op,ncc,gcc,slcc
0.19955776672194583,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1984521835268104,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19734660033167495,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19624101713653952,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1951354339414041,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19402985074626866,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19292426755113323,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19181868435599778,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19071310116086235,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.18960751796572692,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1885019347705915,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.18739635157545606,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.18629076838032063,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.18518518518518517,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.18407960199004975,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.18297401879491432,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1818684355997789,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.18076285240464346,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.179657269209508,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.17855168601437257,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.17744610281923714,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.17634051962410172,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1752349364289663,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.17412935323383086,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1730237700386954,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.17191818684355997,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.17081260364842454,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.16970702045328911,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.16860143725815369,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.16749585406301823,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1663902708678828,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.16528468767274737,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.16417910447761194,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1630735212824765,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.16196793808734108,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.16086235489220563,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1597567716970702,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.15865118850193477,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.15754560530679934,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1564400221116639,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.15533443891652846,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.15422885572139303,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1531232725262576,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.15201768933112217,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.15091210613598674,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1498065229408513,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.14870093974571585,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.14759535655058043,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.146489773355445,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.14538419016030957,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.14427860696517414,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.14317302377003868,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.14206744057490325,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.14096185737976782,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1398562741846324,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.13875069098949697,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.13764510779436154,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.13653952459922608,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.13543394140409065,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.13432835820895522,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1332227750138198,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.13211719181868437,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1310116086235489,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.12990602542841348,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.12880044223327805,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.12769485903814262,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1265892758430072,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.12548369264787176,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.12437810945273632,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.12327252625760088,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.12216694306246545,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.12106135986733002,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.11995577667219458,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.11885019347705915,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.11774461028192372,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.11663902708678828,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.11553344389165285,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.11442786069651742,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.11332227750138198,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.11221669430624655,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1111111111111111,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.11000552791597568,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.10889994472084025,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1077943615257048,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.10668877833056938,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.10558319513543395,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1044776119402985,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.10337202874516307,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.10226644555002765,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1011608623548922,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.10005527915975677,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.09894969596462133,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.0978441127694859,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.09673852957435047,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.09563294637921503,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.0945273631840796,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.09342177998894417,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.09231619679380873,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.0912106135986733,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.09010503040353787,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.08899944720840243,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.087893864013267,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.08678828081813156,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.08568269762299613,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.0845771144278607,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.08347153123272526,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.08236594803758983,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.0812603648424544,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.08015478164731896,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.07904919845218353,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.0779436152570481,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.07683803206191266,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.07573244886677723,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.07462686567164178,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.07352128247650636,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.07241569928137093,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.07131011608623548,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.07020453289110005,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.06909894969596463,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.06799336650082918,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.06688778330569375,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.06578220011055833,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.06467661691542288,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.06357103372028745,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.06246545052515202,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.06135986733001658,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.06025428413488115,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.05914870093974572,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.05804311774461028,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.056937534549474846,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.05583195135433942,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.05472636815920398,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.053620784964068545,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.05251520176893311,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.05140961857379768,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.050304035378662244,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.04919845218352681,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.04809286898839138,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.046987285793255944,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.04588170259812051,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.04477611940298507,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.04367053620784964,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.04256495301271421,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.04145936981757877,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.040353786622443336,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.03924820342730791,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.03814262023217247,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.037037037037037035,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.035931453841901606,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.03482587064676617,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.033720287451630734,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.0326147042564953,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.03150912106135987,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.030403537866224434,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.029297954671088998,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.028192371475953566,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.027086788280818133,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.025981205085682697,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.024875621890547265,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.02377003869541183,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.022664455500276397,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.02155887230514096,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.02045328911000553,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.019347705914870093,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.01824212271973466,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.017136539524599224,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.016030956329463792,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.014925373134328358,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.013819789939192924,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.01271420674405749,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.011608623548922056,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.010503040353786623,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.009397457158651189,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.008291873963515755,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.007186290768380321,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.006080707573244887,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.004975124378109453,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.003869541182974019,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.002763957987838585,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.001658374792703151,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
5.52791597567717E-4,0.9997236042012161,2.763957987838585E-4,0.0
0.0,1.0,0.0,0.0
