op,ncc,gcc,slcc
0.15091210613598674,0.9856274184632393,0.0030403537866224434,0.002211166390270868
0.1498065229408513,0.9856274184632393,0.0030403537866224434,0.002211166390270868
0.14870093974571585,0.9859038142620232,0.0030403537866224434,0.002211166390270868
0.14759535655058043,0.9875621890547264,0.0030403537866224434,0.002211166390270868
0.146489773355445,0.9864566058595909,0.0030403537866224434,0.002211166390270868
0.14538419016030957,0.986180210060807,0.0030403537866224434,0.002211166390270868
0.14427860696517414,0.988391376451078,0.0030403537866224434,0.002211166390270868
0.14317302377003868,0.9870093974571587,0.0030403537866224434,0.002211166390270868
0.14206744057490325,0.9872857932559425,0.0030403537866224434,0.002211166390270868
0.14096185737976782,0.9881149806522941,0.0030403537866224434,0.002211166390270868
0.1398562741846324,0.9875621890547264,0.002763957987838585,0.002211166390270868
0.13875069098949697,0.9889441680486457,0.002763957987838585,0.002211166390270868
0.13764510779436154,0.9881149806522941,0.002763957987838585,0.002211166390270868
0.13653952459922608,0.9881149806522941,0.002763957987838585,0.002211166390270868
0.13543394140409065,0.9881149806522941,0.002763957987838585,0.002211166390270868
0.13432835820895522,0.9889441680486457,0.002763957987838585,0.002211166390270868
0.1332227750138198,0.9908789386401327,0.002763957987838585,0.002211166390270868
0.13211719181868437,0.9939192924267551,0.002763957987838585,0.002211166390270868
0.1310116086235489,0.9911553344389166,0.002763957987838585,0.002211166390270868
0.12990602542841348,0.9914317302377004,0.002763957987838585,0.002211166390270868
0.12880044223327805,0.9917081260364843,0.002763957987838585,0.002211166390270868
0.12769485903814262,0.9919845218352681,0.002763957987838585,0.002211166390270868
0.1265892758430072,0.9917081260364843,0.002763957987838585,0.002211166390270868
0.12548369264787176,0.992260917634052,0.002763957987838585,0.002211166390270868
0.12437810945273632,0.9930901050304035,0.002763957987838585,0.002211166390270868
0.12327252625760088,0.9930901050304035,0.002763957987838585,0.002211166390270868
0.12216694306246545,0.9947484798231067,0.002763957987838585,0.002211166390270868
0.12106135986733002,0.9936428966279712,0.002763957987838585,0.002211166390270868
0.11995577667219458,0.9933665008291874,0.002763957987838585,0.002211166390270868
0.11885019347705915,0.9933665008291874,0.002763957987838585,0.002211166390270868
0.11774461028192372,0.9944720840243229,0.002763957987838585,0.002211166390270868
0.11663902708678828,0.9944720840243229,0.002763957987838585,0.002211166390270868
0.11553344389165285,0.9944720840243229,0.002763957987838585,0.002211166390270868
0.11442786069651742,0.9936428966279712,0.002763957987838585,0.002211166390270868
0.11332227750138198,0.9936428966279712,0.002763957987838585,0.002211166390270868
0.11221669430624655,0.9939192924267551,0.002763957987838585,0.002211166390270868
0.1111111111111111,0.9939192924267551,0.002763957987838585,0.002211166390270868
0.11000552791597568,0.9939192924267551,0.002763957987838585,0.002211166390270868
0.10889994472084025,0.9939192924267551,0.002763957987838585,0.002211166390270868
0.1077943615257048,0.9939192924267551,0.002763957987838585,0.002211166390270868
0.10668877833056938,0.9939192924267551,0.002763957987838585,0.002211166390270868
0.10558319513543395,0.9939192924267551,0.002763957987838585,0.002211166390270868
0.1044776119402985,0.9941956882255389,0.002763957987838585,0.002211166390270868
0.10337202874516307,0.9941956882255389,0.002763957987838585,0.002211166390270868
0.10226644555002765,0.9941956882255389,0.002763957987838585,0.002211166390270868
0.1011608623548922,0.9941956882255389,0.002763957987838585,0.002211166390270868
0.10005527915975677,0.9941956882255389,0.002763957987838585,0.002211166390270868
0.09894969596462133,0.9941956882255389,0.002763957987838585,0.002211166390270868
0.0978441127694859,0.9941956882255389,0.002763957987838585,0.002211166390270868
0.09673852957435047,0.9941956882255389,0.002763957987838585,0.002211166390270868
0.09563294637921503,0.9941956882255389,0.0024875621890547263,0.002211166390270868
0.0945273631840796,0.9944720840243229,0.002211166390270868,0.0019347705914870095
0.09342177998894417,0.9947484798231067,0.002211166390270868,0.0019347705914870095
0.09231619679380873,0.9947484798231067,0.002211166390270868,0.0019347705914870095
0.0912106135986733,0.9947484798231067,0.002211166390270868,0.0019347705914870095
0.09010503040353787,0.9947484798231067,0.002211166390270868,0.0019347705914870095
0.08899944720840243,0.9947484798231067,0.002211166390270868,0.0019347705914870095
0.087893864013267,0.9947484798231067,0.002211166390270868,0.0019347705914870095
0.08678828081813156,0.9964068546158098,0.0019347705914870095,0.0013819789939192924
0.08568269762299613,0.9964068546158098,0.0019347705914870095,0.0013819789939192924
0.0845771144278607,0.9964068546158098,0.0019347705914870095,0.0013819789939192924
0.08347153123272526,0.9964068546158098,0.0019347705914870095,0.0013819789939192924
0.08236594803758983,0.9966832504145937,0.0013819789939192924,0.0013819789939192924
0.0812603648424544,0.9966832504145937,0.0013819789939192924,0.0013819789939192924
0.08015478164731896,0.9966832504145937,0.0013819789939192924,0.0013819789939192924
0.07904919845218353,0.9966832504145937,0.0013819789939192924,0.0013819789939192924
0.0779436152570481,0.9969596462133775,0.0013819789939192924,0.0013819789939192924
0.07683803206191266,0.9977888336097291,0.0013819789939192924,0.001105583195135434
0.07573244886677723,0.9972360420121614,0.0013819789939192924,0.001105583195135434
0.07462686567164178,0.9975124378109452,0.001105583195135434,0.001105583195135434
0.07352128247650636,0.9977888336097291,0.001105583195135434,0.001105583195135434
0.07241569928137093,0.9980652294085129,0.001105583195135434,0.001105583195135434
0.07131011608623548,0.9983416252072969,0.001105583195135434,0.001105583195135434
0.07020453289110005,0.9980652294085129,0.001105583195135434,0.001105583195135434
0.06909894969596463,0.9980652294085129,0.001105583195135434,0.001105583195135434
0.06799336650082918,0.9980652294085129,0.001105583195135434,0.001105583195135434
0.06688778330569375,0.9986180210060807,0.001105583195135434,5.52791597567717E-4
0.06578220011055833,0.9983416252072969,0.001105583195135434,0.001105583195135434
0.06467661691542288,0.9983416252072969,0.001105583195135434,0.001105583195135434
0.06357103372028745,0.9983416252072969,0.001105583195135434,0.001105583195135434
0.06246545052515202,0.9983416252072969,0.001105583195135434,0.001105583195135434
0.06135986733001658,0.9983416252072969,0.001105583195135434,0.001105583195135434
0.06025428413488115,0.9983416252072969,0.001105583195135434,0.001105583195135434
0.05914870093974572,0.9983416252072969,0.001105583195135434,0.001105583195135434
0.05804311774461028,0.9986180210060807,0.001105583195135434,0.001105583195135434
0.056937534549474846,0.9986180210060807,0.001105583195135434,0.001105583195135434
0.05583195135433942,0.9986180210060807,0.001105583195135434,0.001105583195135434
0.05472636815920398,0.9986180210060807,0.001105583195135434,0.001105583195135434
0.053620784964068545,0.9986180210060807,0.001105583195135434,0.001105583195135434
0.05251520176893311,0.9986180210060807,0.001105583195135434,0.001105583195135434
0.05140961857379768,0.9986180210060807,0.001105583195135434,0.001105583195135434
0.050304035378662244,0.9988944168048646,0.001105583195135434,0.001105583195135434
0.04919845218352681,0.9997236042012161,0.001105583195135434,5.52791597567717E-4
0.04809286898839138,0.9997236042012161,5.52791597567717E-4,5.52791597567717E-4
0.046987285793255944,0.9997236042012161,5.52791597567717E-4,5.52791597567717E-4
0.04588170259812051,0.9997236042012161,5.52791597567717E-4,5.52791597567717E-4
0.04477611940298507,0.9997236042012161,5.52791597567717E-4,2.763957987838585E-4
0.04367053620784964,0.9997236042012161,5.52791597567717E-4,2.763957987838585E-4
0.04256495301271421,0.9997236042012161,5.52791597567717E-4,2.763957987838585E-4
0.04145936981757877,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.040353786622443336,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.03924820342730791,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.03814262023217247,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.037037037037037035,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.035931453841901606,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.03482587064676617,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.033720287451630734,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.0326147042564953,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.03150912106135987,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.030403537866224434,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.029297954671088998,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.028192371475953566,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.027086788280818133,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.025981205085682697,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.024875621890547265,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.02377003869541183,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.022664455500276397,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.02155887230514096,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.02045328911000553,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.019347705914870093,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.01824212271973466,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.017136539524599224,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.016030956329463792,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.014925373134328358,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.013819789939192924,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.01271420674405749,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.011608623548922056,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.010503040353786623,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.009397457158651189,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.008291873963515755,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.007186290768380321,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.006080707573244887,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.004975124378109453,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.003869541182974019,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.002763957987838585,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.001658374792703151,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
5.52791597567717E-4,0.9997236042012161,2.763957987838585E-4,0.0
0.0,1.0,0.0,0.0
