op,ncc,gcc,slcc
0.1464897733554448,0.961672194582642,0.03665837479270315,0.002440574903261468
0.14538419016030926,0.9623161967938089,0.03609176340519623,0.0023493642896627947
0.14427860696517444,0.9627142067440575,0.03569651741293531,0.002379767827529019
0.14317302377003888,0.9633167495854065,0.03503593145384189,0.0024571586511884995
0.1420674405749035,0.9640574903261466,0.03443891652846877,0.0023244886677722476
0.14096185737976794,0.964607517965727,0.03390823659480377,0.0024018794914317278
0.13985627418463234,0.9650635710337202,0.03351575456053069,0.0022609176340519605
0.13875069098949677,0.9654228855721391,0.03296019900497513,0.002482034273079047
0.1376451077943614,0.966047540077391,0.03236318407960198,0.0025124378109452716
0.13653952459922583,0.9663819789939193,0.03204256495301271,0.002501381978993917
0.13543394140409096,0.9669928137092321,0.031528468767274734,0.0024737423991155316
0.13432835820895542,0.967606412382532,0.03106135986733002,0.0024046434494195672
0.13322277501382004,0.9680818131564398,0.0306025428413488,0.0023963515754560506
0.1321171918186845,0.9686318407960198,0.03007462686567164,0.002454394693200661
0.1310116086235489,0.9693311221669428,0.029510779436152587,0.0023880597014925347
0.12990602542841334,0.96973189607518,0.028966279712548375,0.0025041459369817554
0.128800442233278,0.9703261470425646,0.02828358208955224,0.0025290215588723024
0.12769485903814246,0.9708126036484246,0.027844112769485892,0.002606412382531783
0.1265892758430075,0.9714317302377005,0.027407407407407408,0.0025538971807628503
0.12548369264787193,0.9720453289110003,0.026857379767827535,0.002423991155334436
0.12437810945273661,0.9728468767274735,0.026097291321171924,0.002418463239358759
0.12327252625760106,0.9731868435599783,0.025585959093421783,0.0025317855168601414
0.12216694306246545,0.9739966832504144,0.024944720840243212,0.0024792703150912083
0.12106135986732984,0.974469320066335,0.02448313985627417,0.002429519071310114
0.11995577667219429,0.9748783858485355,0.024104477611940286,0.0024461028192371455
0.11885019347705898,0.9755168601437256,0.023714759535655047,0.0022553897180762833
0.11774461028192343,0.9758817025981208,0.023214483139856273,0.0024046434494195664
0.1166390270867884,0.9764980652294087,0.02269762299613046,0.0024516307352128227
0.11553344389165286,0.9770480928689887,0.022230514096185733,0.002435046987285791
0.11442786069651754,0.9773410724156996,0.02196517412935323,0.0024350469872857915
0.113322277501382,0.9778800442233276,0.021428966279712545,0.002360420121614149
0.11221669430624641,0.9783139856274181,0.021077943615257052,0.0022747374239911536
0.11111111111111088,0.9786981757877282,0.02069375345494749,0.0023217247097844086
0.11000552791597558,0.9791735765616362,0.02023770038695411,0.0023466003316749565
0.10889994472084005,0.979665561083471,0.019861802100608065,0.0022940851299060234
0.10779436152570492,0.9802625760088444,0.019402985074626858,0.002269209508015476
0.10668877833056939,0.980784964068546,0.018988391376451082,0.002194582642343834
0.1055831951354341,0.9814593698175781,0.01846323935876175,0.002095080154781646
0.10447761194029857,0.981793808734107,0.01809286898839138,0.002205638474295189
0.10337202874516298,0.9822139303482583,0.01758430071862907,0.0022028745163073502
0.10226644555002747,0.9829408512990596,0.016851851851851854,0.0022498618021006057
0.1011608623548922,0.9833250414593699,0.016528468767274734,0.0022166943062465437
0.10005527915975668,0.9838032061912659,0.016155334438916535,0.002153123272526256
0.09894969596462141,0.9841182974018798,0.015887230514096195,0.0021448313985627404
0.0978441127694859,0.9846932006633499,0.015414593698175787,0.0022056384742951893
0.09673852957435063,0.9851520176893307,0.015102266445550027,0.002092316196793807
0.09563294637921511,0.9856716417910449,0.014568822553897187,0.0020536207849640668
0.09452736318407952,0.9861525704809285,0.014201216141514652,0.0020204532891100043
0.09342177998894402,0.9864427860696512,0.013916528468767281,0.001976229961304587
0.09231619679380879,0.9868933112216693,0.013642896627971256,0.0018435599778883344
0.0912106135986733,0.9872940851299059,0.013383084577114427,0.0019016030956329447
0.09010503040353791,0.9877694859038145,0.013001658374792703,0.001766169154228854
0.08899944720840239,0.9882974018794917,0.012559425096738535,0.0018463239358761732
0.08789386401326718,0.988764510779436,0.012211166390270872,0.0017855168601437243
0.08678828081813167,0.9891404090657825,0.011804864566058598,0.0017606412382531772
0.08568269762299609,0.9895439469320063,0.011464897733554448,0.0016252072968490868
0.08457711442786059,0.9898203427307907,0.011216141514648977,0.0015920398009950237
0.08347153123272541,0.9902542841348816,0.010787728026534,0.0015588723051409607
0.08236594803758994,0.9905721393034825,0.01043117744610282,0.0014980652294085117
0.08126036484245437,0.9908789386401328,0.010229408512990605,0.0015146489773355432
0.08015478164731889,0.9911359867330017,0.009966832504145935,0.0015008291873963506
0.07904919845218372,0.9917440574903263,0.009535655058043116,0.001456605859590933
0.07794361525704824,0.9921144278606971,0.009320066334991706,0.0014013266998341616
0.07683803206191266,0.9926478717523495,0.008706467661691537,0.0013875069098949683
0.07573244886677717,0.9930458817025984,0.008366500829187393,0.0013709231619679373
0.07462686567164159,0.9934825870646767,0.008021006080707571,0.001299060254284134
0.07352128247650652,0.9936539524599227,0.007797125483692646,0.001299060254284134
0.07241569928137093,0.9939939192924271,0.007360420121614149,0.0012686567164179098
0.07131011608623533,0.9942509673852961,0.007056384742951905,0.0011636263128800431
0.07020453289109987,0.9944085129906023,0.006851851851851851,0.0011442786069651733
0.06909894969596467,0.9948811498065233,0.006503593145384187,0.0010779436152570472
0.0679933665008292,0.9951326699834165,0.006216141514648974,0.0011028192371475946
0.06688778330569362,0.9953786622443341,0.005870646766169152,0.0010641238253178544
0.06578220011055817,0.9955859590934222,0.005677169707020453,0.0010226644555002755
0.06467661691542294,0.9957545605306802,0.005497512437810944,9.894969596462124E-4
0.06357103372028748,0.996044776119403,0.005232172470978441,9.286898839137637E-4
0.062465450525151914,0.9962493090105033,0.005063571033720288,8.568269762299605E-4
0.06135986733001648,0.9964234383637369,0.004944720840243229,8.844665561083463E-4
0.06025428413488121,0.9966694306246544,0.004519071310116086,8.457711442786061E-4
0.05914870093974576,0.9969126589275842,0.004245439469320066,8.92758430071862E-4
0.05804311774461019,0.997119955776672,0.0039994472084024305,8.457711442786061E-4
0.05693753454947477,0.9972996130458814,0.0038308457711442767,7.9878385848535E-4
0.05583195135433946,0.9973825317855168,0.0037037037037037017,7.545605306799329E-4
0.054726368159204036,0.9975069098949696,0.0035433941404090633,7.6008844665561E-4
0.053620784964068476,0.9977086788280818,0.0031896075179657256,7.490326147042559E-4
0.05251520176893308,0.9978385848535105,0.003095632946379214,7.103372028745157E-4
0.05140961857379772,0.997987838584854,0.002780541735765615,6.384742951907126E-4
0.05030403537866232,0.9981149806522943,0.0026340519624101703,5.693753454947479E-4
0.049198452183526725,0.9982725262576011,0.002484798231066887,5.527915975677165E-4
0.04809286898839139,0.9984079601990051,0.002191818684355997,5.306799336650077E-4
0.04698728579325593,0.9985157545605307,0.0019900497512437805,5.196241017136534E-4
0.04588170259812055,0.9986152570480933,0.0018352681039248198,4.892205638474289E-4
0.04477611940298501,0.9987617468214487,0.0016556108347153113,4.5605306799336565E-4
0.04367053620784966,0.9988032061912665,0.0016086235489220554,4.201216141514641E-4
0.04256495301271418,0.9988723051409626,0.0015146489773355436,4.3946932006633417E-4
0.04145936981757883,0.9989386401326708,0.0014151464897733548,4.2564953012714124E-4
0.040353786622443294,0.9990132669983421,0.0013764510779436146,3.924820342730784E-4
0.03924820342730797,0.9991652846876734,0.001241017136539524,3.7866224433388563E-4
0.03814262023217243,0.9992288557213935,0.0011663902708678822,3.676064123825313E-4
0.03703703703703709,0.9992758430071866,0.0010917634051962404,3.537866224433384E-4
0.03593145384190156,0.999275843007187,0.0010364842454394685,3.4825870646766117E-4
0.034825870646766226,0.9993117744610288,9.839690436705354E-4,3.2338308457711387E-4
0.0337202874516307,0.9994029850746274,8.485351022664446E-4,3.233830845771139E-4
0.032614704256495354,0.9994582642343843,7.573244886677713E-4,3.1509121061359816E-4
0.03150912106135984,0.9994693200663356,6.771697070204524E-4,3.0956329463792094E-4
0.030403537866224486,0.9995273631840804,6.163626312880037E-4,3.0127142067440523E-4
0.02929795467108898,0.9995577667219467,5.527915975677163E-4,3.0127142067440523E-4
0.028192371475953614,0.9995826423438373,5.14096185737976E-4,3.0127142067440523E-4
0.027086788280818123,0.9996019900497523,4.367053620784958E-4,2.985074626865666E-4
0.025981205085682742,0.9996102819237157,4.1459369817578714E-4,2.985074626865666E-4
0.024875621890547265,0.9996185737976792,3.9248203427307856E-4,2.9297954671088947E-4
0.023770038695411798,0.9996406854615817,3.731343283582086E-4,2.874516307352123E-4
0.0226644555002764,0.9996434494195696,3.703703703703699E-4,2.874516307352123E-4
0.021558872305140957,0.999657269209509,3.482587064676613E-4,2.874516307352123E-4
0.020453289110005542,0.9996876727473751,3.2891100055279114E-4,2.7639579878385804E-4
0.019347705914870113,0.9996904367053631,3.261470425649526E-4,2.7639579878385804E-4
0.018242122719734685,0.9996959646213389,3.206191265892755E-4,2.7639579878385804E-4
0.017136539524599245,0.9996987285793268,3.206191265892755E-4,2.7639579878385804E-4
0.016030956329463816,0.999715312327254,2.985074626865668E-4,2.7639579878385804E-4
0.014925373134328384,0.9997208402432297,2.90215588723051E-4,2.7639579878385804E-4
0.013819789939192952,0.9997208402432297,2.8745163073521247E-4,2.7639579878385804E-4
0.012714206744057521,0.9997208402432297,2.8468767274737386E-4,2.7639579878385804E-4
0.011608623548922042,0.9997208402432297,2.8192371475953525E-4,2.7639579878385804E-4
0.010503040353786606,0.9997208402432297,2.7915975677169665E-4,2.7639579878385804E-4
0.009397457158651173,0.9997208402432297,2.7915975677169665E-4,2.7639579878385804E-4
0.008291873963515743,0.9997208402432297,2.7915975677169665E-4,2.7639579878385804E-4
0.007186290768380318,0.9997236042012176,2.7915975677169665E-4,2.7639579878385804E-4
0.006080707573244871,0.9997236042012176,2.7915975677169665E-4,2.7639579878385804E-4
0.004975124378109443,0.9997236042012176,2.7915975677169665E-4,2.7639579878385804E-4
0.0038695411829740155,0.9997236042012176,2.7915975677169665E-4,2.7639579878385804E-4
0.0027639579878385783,0.9997236042012176,2.7639579878385804E-4,2.7639579878385804E-4
0.0016583747927031514,0.9997236042012176,2.7639579878385804E-4,2.7639579878385804E-4
5.527915975677161E-4,0.9997236042012176,2.7639579878385804E-4,0.0
0.0,1.0,0.0,0.0
