op,ncc,gcc,slcc
0.2774741955069824,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2764622546043311,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2754503137016798,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.27443837279902855,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2734264318963773,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.27241449099372594,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.27140255009107467,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2703906091884234,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2693786682857721,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.26836672738312084,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.26735478648046956,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.26634284557781823,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.26533090467516696,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2643189637725157,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2633070228698644,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.26229508196721313,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.26128314106456185,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2602712001619105,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.25925925925925924,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.25824731835660797,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2572353774539567,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2562234365513054,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.25521149564865414,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2541995547460028,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.25318761384335153,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.25217567294070026,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.251163732038049,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2501517911353977,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2491398502327464,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.24812790933009513,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.24711596842744385,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.24610402752479255,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.24509208662214127,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.24408014571949,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2430682048168387,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.24205626391418741,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.24104432301153614,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.24003238210888483,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.23902044120623356,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.23800850030358228,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.23699655940093098,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2359846184982797,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.23497267759562843,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.23396073669297712,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.23294879579032585,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.23193685488767457,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.23092491398502327,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.229912973082372,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.22890103217972071,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2278890912770694,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.22687715037441814,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.22586520947176686,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.22485326856911556,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.22384132766646428,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.222829386763813,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2218174458611617,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.22080550495851042,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.21979356405585915,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.21878162315320784,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.21776968225055657,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2167577413479053,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.215745800445254,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2147338595426027,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.21372191863995144,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.21270997773730013,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.21169803683464886,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.21068609593199758,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.20967415502934628,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.208662214126695,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.20765027322404372,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.20663833232139242,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.20562639141874114,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.20461445051608987,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.20360250961343856,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2025905687107873,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.201578627808136,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2005666869054847,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.19955474600283343,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.19854280510018216,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.19753086419753085,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.19651892329487958,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1955069823922283,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.194495041489577,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.19348310058692572,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.19247115968427445,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.19145921878162314,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.19044727787897187,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1894353369763206,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.18842339607366929,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.187411455171018,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.18639951426836673,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.18538757336571543,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.18437563246306415,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.18336369156041288,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.18235175065776157,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1813398097551103,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.18032786885245902,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.17931592794980772,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.17830398704715644,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.17729204614450517,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.17628010524185386,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1752681643392026,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1742562234365513,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1732442825339,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.17223234163124873,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.17122040072859745,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.17020845982594615,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.16919651892329488,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1681845780206436,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1671726371179923,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.16616069621534102,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.16514875531268974,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.16413681441003847,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.16312487350738716,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1621129326047359,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1611009917020846,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1600890507994333,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.15907710989678203,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.15806516899413076,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.15705322809147945,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.15604128718882818,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1550293462861769,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1540174053835256,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.15300546448087432,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.15199352357822304,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.15098158267557174,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.14996964177292046,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1489577008702692,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.14794575996761788,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1469338190649666,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.14592187816231533,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.14490993725966403,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.14389799635701275,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.14288605545436148,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.14187411455171017,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1408621736490589,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.13985023274640762,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.13883829184375632,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.13782635094110504,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.13681441003845377,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.13580246913580246,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.13479052823315119,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1337785873304999,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1327666464278486,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.13175470552519733,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.13074276462254605,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.12973082371989475,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.12871888281724347,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1277069419145922,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1266950010119409,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.12568306010928962,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.12467111920663833,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.12365917830398705,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.12264723740133576,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.12163529649868447,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1206233555960332,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1196114146933819,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.11859947379073062,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.11758753288807934,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.11657559198542805,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.11556365108277676,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.11455171018012549,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1135397692774742,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1125278283748229,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.11151588747217163,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.11050394656952034,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.10949200566686905,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.10848006476421777,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.10746812386156648,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.1064561829589152,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.10544424205626392,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.10443230115361263,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.10342036025096134,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.10240841934831006,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.10139647844565877,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.10038453754300748,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0993725966403562,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.09836065573770492,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.09734871483505363,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.09633677393240235,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.09532483302975106,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.09431289212709977,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0933009512244485,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0922890103217972,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.09127706941914593,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.09026512851649464,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.08925318761384335,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.08824124671119207,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.08722930580854078,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0862173649058895,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.08520542400323822,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.08419348310058693,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.08318154219793564,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.08216960129528436,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.08115766039263307,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.08014571948998178,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0791337785873305,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.07812183768467922,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.07710989678202793,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.07609795587937665,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.07508601497672536,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.07407407407407407,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0730621331714228,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0720501922687715,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.07103825136612021,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.07002631046346894,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.06901436956081765,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.06800242865816636,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.06699048775551508,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.06597854685286379,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0649666059502125,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.06395466504756123,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.06294272414490994,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.061930783242258654,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.060918842339607364,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.05990690143695608,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0588949605343048,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.05788301963165351,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.056871078729002225,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.05585913782635094,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.05484719692369966,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.05383525602104837,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.052823315118397086,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.051811374215745803,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.050799433313094514,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.04978749241044323,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.04877555150779195,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.04776361060514066,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.046751669702489375,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.04573972879983809,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0447277878971868,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.04371584699453552,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.042703906091884236,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.041691965189232946,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.04068002428658166,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.03966808338393038,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.03865614248127909,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.03764420157862781,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.036632260675976525,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.035620319773325235,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.03460837887067395,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.03359643796802267,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.03258449706537138,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.031572556162720096,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.030560615260068813,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.029548674357417527,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.02853673345476624,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.027524792552114957,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.02651285164946367,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.025500910746812388,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0244889698441611,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.023477028941509815,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.022465088038858532,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.021453147136207246,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.02044120623355596,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.019429265330904676,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.01841732442825339,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.017405383525602103,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.01639344262295082,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.015381501720299534,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.01436956081764825,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.013357619914996965,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.012345679012345678,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.011333738109694394,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.010321797207043109,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.009309856304391824,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.008297915401740538,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.007285974499089253,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.006274033596437968,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.005262092693786683,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.004250151791135397,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0032382108884841127,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.002226269985832827,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.0012143290831815423,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
2.0238818053025704E-4,0.9997976118194697,0.0,0.0
0.0,1.0,0.0,0.0
